1993
0.43107016955818295	0.06689777209723224	3.14175357511303	0.9312343551513653
0.44101248973984053	0.06848427500770764	3.204382168223574	0.9347762828459822
0.4511044265479895	0.0701022780778824	3.267753634018006	0.9383312921613726
0.46134616294989717	0.07175215186992787	3.331864467623907	0.9418990597357286
0.4717378698355892	0.07343426515796349	3.3967111214551577	0.9454792523353532
0.4822797086513005	0.07514898507549912	3.462290023147825	0.9490715292203409
0.4929718322551929	0.07689667668824797	3.528597578597158	0.9526755528232944
0.5038143884942445	0.07867770349425053	3.5956301974598466	0.956290959079745
0.5148075214758834	0.08049242717794708	3.663384299408188	0.959917395271273
0.5259513730904902	0.08234120747212659	3.731856322470042	0.9635545015586492
0.5372460859713961	0.08422440252499436	3.80104274309719	0.9672019022925847
0.5486918045898084	0.08614236867297007	3.8709400808706005	0.9708592304569494
0.5602886771368588	0.08809546050455436	3.9415449096742443	0.9745261115326562
0.5720368573603714	0.09008403093883031	4.01285386848001	0.9782021681596801
0.5839365059624049	0.09210843118828803	4.084863668584247	0.981887023157783
0.5959877923824678	0.09416901088115678	4.157571103997738	0.9855802967431542
0.6081908958046535	0.09626611795718475	4.230973055626657	0.9892816076345325
0.6205460079501275	0.0984000991902317	4.305066509822511	0.9929905695933998
0.6330533316123235	0.10057129932399758	4.379848542903409	0.9967068234335006
0.6457130843546793	0.10278006196095027	4.455316347116844	1.0004299742170573
0.6585254991156855	0.10502672945024098	4.531467231845261	1.0041596461212694
0.6714908245317085	0.10731164271787635	4.60829862277861	1.0078954763977173
0.6846093253252532	0.1096351411432706	4.685808061761202	1.0116370988388064
0.6978812854092352	0.11199756337585295	4.763993228147578	1.0153841326137503
0.7113070063885514	0.11439924664635728	4.842851923958409	1.0191362296956887
0.7248868094640908	0.1168405272397187	4.922382085987191	1.0228930285727347
0.7386210354264269	0.11932174036031205	5.002581783013055	1.0266541821101698
0.7525100455341281	0.12184322031844733	5.083449220073114	1.0304193421574093
0.7665542221143575	0.12440530065019705	5.164982740664086	1.0341881712958922
0.7807539678597066	0.12700831382734387	5.2471808190002935	1.0379603439785021
0.7951097078234368	0.12965259189031603	5.330042073278116	1.0417355231909573
0.8096218886053915	0.1323384661672049	5.413565257313773	1.0455133988718004
0.8242909780992662	0.13506626720062026	5.497749256732875	1.0492936709359564
0.8391174656302092	0.13783632482511818	5.582593088316158	1.0530760164075699
0.8541018679245965	0.14064897020692846	5.668095943769375	1.0568601210607669
0.8692447144969474	0.14350453104031408	5.75425707691626	1.0606457953698551
0.8845465631683151	0.14640333680390785	5.841075920522511	1.0644326676900502
0.9000079925651239	0.14934571635881974	5.928552027818891	1.0682204992469766
0.9156296031802815	0.15233199841458547	6.0166850794077025	1.0720090349917193
0.9314120155527758	0.1553625110471755	6.105474868539053	1.0757980373507294
0.9473558729434179	0.15843758272713213	6.194921320283194	1.0795872471414611
0.9634618393773252	0.16155754181357387	6.285024475926811	1.0833764413670135
0.9797305995259902	0.16472271667059132	6.3757844913458595	1.0871653988107954
0.996162858629488	0.16793343580521283	6.4672016357483395	1.0909539053861042
1.0127593420843926	0.17119002790098795	6.55927628800765	1.0947417700030044
1.0295207924988157	0.17449282101358488	6.652008914433153	1.098528783871313
1.0464479812354128	0.17784214660087144	6.745400153367958	1.1023147119125003
1.0635416846982209	0.1812383318053592	6.839450640129561	1.1060995213766358
1.0808027071257504	0.1846817072422762	6.934161174619325	1.1098829131149492
1.0982318684810841	0.18817260315607573	7.029532631897049	1.1136647809970885
1.115830006161732	0.1917113501855592	7.125565974644641	1.11744497113027
1.133597975133211	0.19529827960491106	7.222262254011533	1.1212233405498206
1.1515366466082417	0.19893372308063192	7.319622599939696	1.1249997613359626
1.1696469086019243	0.20261801305388705	7.417648225166548	1.128774114697007
1.1879296622909035	0.20635148172372078	7.516340399000671	1.132546278108683
1.2063858324278913	0.21013446471440672	7.615700522270422	1.1363160965137453
1.2250163470692432	0.2139672945123651	7.715729981670824	1.140083591147489
1.243822155358047	0.21785030658636528	7.816430277777607	1.143848570000001
1.2628042192072149	0.2217838368054515	7.917802965400888	1.1476109781282111
1.2819635136498875	0.22576822174333827	8.019849656346945	1.1513707345167896
1.3013010275202228	0.22980379908998014	8.12257202445731	1.155127765667229
1.32081776043178	0.23389090682576688	8.225971784431465	1.1588820248283653
1.340514724836088	0.23802988408561904	8.330050706710857	1.1626334431335559
1.3603929442592537	0.24222107074538096	8.434810605287552	1.166381964170769
1.3804534560500694	0.24646480850813568	8.54025335726092	1.1701275325829041
1.4006973034976151	0.2507614384429462	8.646380847856344	1.17387015117504
1.4211255438479786	0.2551113038190738	8.753195026982	1.1776097411241553
1.4417392424590818	0.25951474831524673	8.860697868616295	1.1813463058214833
1.4625394730708634	0.2639721162629419	8.968891373162624	1.1850798015039443
1.483527324578918	0.2684837550529889	9.077777614673094	1.1888101776844726
1.504703885910785	0.27305001023850367	9.187358636430433	1.1925375082323124
1.526070258853935	0.2776712299504526	9.297636540228805	1.1962617135243272
1.547627552919136	0.28234776332042283	9.408613451103129	1.1999828031940434
1.5693768844097766	0.2870799603007488	9.52029151133603	1.2037007802426414
1.591319377455179	0.29186817213469074	9.632672887927724	1.207415641801282
1.6134561621394723	0.29671275085390236	9.74575976017028	1.2111274008489172
1.6357883758675846	0.30161404985038076	9.859554329353514	1.214836059843176
1.6583171612440428	0.30657242328151696	9.974058804698274	1.2185416331175507
1.6810436691102153	0.31158822719017676	10.089275424305784	1.2222441208947452
1.7039690530126126	0.31666181776408076	10.205206418064108	1.225943568931419
1.7270944736967875	0.3217935529327295	10.321854038435854	1.229639972061915
1.7504210967292808	0.3269837916694361	10.43922054471717	1.2333333636542505
1.7739500915101092	0.332232893752708	10.557308196806105	1.2370237731754543
1.7976826331594244	0.33754122048161167	10.67611926820518	1.2407112170933992
1.8216199001470321	0.34290913396810396	10.795656030499433	1.2443957403961923
1.8457630741612192	0.3483369971719068	10.915920752901126	1.2480773510572833
1.8701133477257992	0.35382517651432654	11.036915753052735	1.2517560561531678
1.8946719053198438	0.3593740356559379	11.15864327215734	1.2554319915387913
1.9194399430417721	0.3649839421187932	11.281105605731188	1.2591050904550545
1.9444186582724137	0.3706552639047931	11.4043050353557	1.2627754227216668
1.9696092524978606	0.3763883704972654	11.5282438476419	1.2664430228689048
1.9950129272341433	0.3821836315598609	11.65292430781375	1.2701079497298435
2.0206308893821165	0.38804141877567566	11.77834869514813	1.2737702155379278
2.0464643468816073	0.39396210444970375	11.904519274786885	1.2774298734077947
2.0725145120455513	0.3999460626683157	12.03143831977551	1.2810869478092035
2.098782597807591	0.40599366809367904	12.15910808689937	1.2847415020205124
2.125269818944225	0.41210529641358745	12.287530824977305	1.2883935725304387
2.1519773933947337	0.4182813248212062	12.416708783651885	1.292043191816059
2.1789065403478607	0.4245221314144955	12.54664420126437	1.2956904094775918
2.206058481164226	0.4308280955383938	12.677339311070286	1.2993352620323515
2.23343443909211	0.437199597722409	12.808796339637983	1.3029777947944756
2.26103563798712	0.44363701928387717	12.941017498904298	1.3066180565769638
2.288863304180626	0.45014074297860934	13.07400499837344	1.3102560821378697
2.316918664454248	0.4567111523514467	13.207761032408072	1.3138919233839481
2.3452029474263125	0.4633486322221107	13.342287789303676	1.317525612483225
2.3737173838149244	0.4700535687946528	13.477587453125958	1.3211571881236936
2.40246320461212	0.47682634906874377	13.613662192344513	1.3247867078054445
2.4314416406774475	0.483667360722322	13.750514157546085	1.3284142090180617
2.460653927648742	0.4905769937649489	13.88814551253502	1.3320397278312333
2.4901012936785896	0.4975556364647658	14.026558357480546	1.335663342487731
2.5197849811730793	0.5046036826079991	14.165754865485145	1.3392850052373173
2.549706219067839	0.5117215222694165	14.305737109052595	1.342904874576088
2.5798662488478707	0.5189095504959709	14.446507223048215	1.3465228769308801
2.6102663060964484	0.52616816116546	14.588067289590276	1.3501391318046703
2.6409076288548587	0.5334977497808513	14.730419390420932	1.3537536493451277
2.671791455869194	0.5408987128924146	14.873565596118564	1.3573664718894067
2.7029190265146124	0.5483714480778477	15.017507965785038	1.3609776388053607
2.734291580654118	0.5559163538994827	15.16224854632996	1.364587188565949
2.765910358962374	0.5635338300154616	15.307789374610742	1.3681951579326586
2.7977766022878097	0.5712242769693523	15.454132473656706	1.371801585678109
2.8298915526452357	0.5789880965223329	15.601279858890473	1.3754065207155413
2.8622564474528396	0.5868256897326173	15.749233503129942	1.3790099817873533
2.894872542275	0.5947374645359792	15.897995475220867	1.3826119258326013
2.927741068210721	0.6027238215406934	16.04756768068825	1.3862125875829427
2.9608632733240796	0.6107851678357312	16.197952114103455	1.389811825476477
2.9942404003943826	0.6189219095714866	16.349150723827467	1.3934097479884342
3.02787369482699	0.6271344545933912	16.501165460137166	1.3970063639989507
3.0617644008081397	0.6354232111562421	16.65399825209181	1.4006017171034326
3.0959137651250974	0.6437885891930418	16.807651030643324	1.4041958196304196
3.130323034228384	0.6522309993306475	16.96212571102705	1.4077887207089534
3.1649934530765105	0.6607508524990741	17.117424186020518	1.4113804620068806
3.1999262683423213	0.6693485609941736	17.273548345252216	1.4149710638367954
3.235122725647375	0.6780245375492103	17.43050005878212	1.4185605315930458
3.2705840821746355	0.6867791995321143	17.58828125203	1.4221488645637996
3.3063115756714847	0.6956129586057781	17.746893721850395	1.4257362342068374
3.3423064586644236	0.7045262321252134	17.906339339777155	1.429322520256117
3.378569980421993	0.7135194371171059	18.066619944984986	1.4329078068127894
3.415103390928972	0.7225929915961483	18.227737367952077	1.4364921142950249
3.451907939861456	0.7317473142146987	18.389693424510572	1.4400754705062142
3.4889848788705256	0.7409828250150378	18.55248992932265	1.4436579009574722
3.5263354559015103	0.7502999435265723	18.716128662704957	1.4472394282709962
3.563960931167895	0.7596990940810235	18.88061146396908	1.4508200216121059
3.6018625501499595	0.7691806968023175	19.045940073866134	1.454399823514379
3.640041567940511	0.7787451757119842	19.21211627674998	1.4579787626424687
3.6784992374360512	0.7883929547828599	19.379141831752328	1.4615568986280154
3.7172368125603077	0.798124459003421	19.547018491617877	1.4651342369583749
3.756255550088851	0.8079401149756766	19.715748013237704	1.4687107865381925
3.7955567056981594	0.8178403495877518	19.88533213485307	1.4722865416905586
3.8351415490599163	0.8278255950347658	20.055772662772828	1.4758615532218191
3.875011307395712	0.8378962699930926	20.22707114759144	1.4794361110946541
3.9151672408209066	0.8480528047242487	20.399229317109874	1.483009822884943
3.9556106315988235	0.8582956374821619	20.57224901316661	1.4865826842433991
3.996342733272732	0.8686251975463033	20.746131901147276	1.4901549980316473
4.037364798102651	0.879041914356386	20.92087962748527	1.493726714163852
4.07867808943699	0.8895462216253	21.096493889861108	1.4972977703552788
4.120283868765213	0.9001385530123639	21.272976363464316	1.500868220815339
4.162183398628831	0.9108193430826683	21.450328717596193	1.5044380787900353
4.204377941256459	0.9215890268410963	21.62855260800657	1.50800736194448
4.246868761973856	0.9324480408580086	21.80764969613417	1.5115760682708101
4.289657126085668	0.9433968222188344	21.98762163153153	1.515144241149794
4.332744294162381	0.9544358069420806	22.16847002559523	1.5187118700636921
4.376131548876646	0.9655654389138244	22.350196601633776	1.5222788954321218
4.419820141473108	0.9767861520333968	22.53280289564303	1.525845548890152
4.463811346594728	0.9880983884779416	22.71629056280279	1.529411629968999
4.508106434806156	0.9995025895326892	22.900661223862148	1.5329772284450938
4.552706677255342	1.0109991971340306	23.085916491242212	1.5365423520595158
4.5976133459986785	1.0225886539671512	23.272057970873004	1.5401070152433194
4.642827713338173	1.0342714032343991	23.45908725856435	1.5436712303782008
4.688351054216565	1.0460478894430307	23.647005953235453	1.5472349965675378
4.734184644161145	1.0579185577092542	23.8358156455572	1.5507983320587988
4.780329759416544	1.0698838537920017	24.02551791872093	1.554361250348366
4.8267876770293485	1.0819442241107193	24.21611434893471	1.557923749385724
4.873559679716895	1.094100117357954	24.40760653200348	1.5614858233660047
4.920647045070244	1.1063519808900912	24.599996024327904	1.565047555947997
4.9680510454575915	1.1187002606849783	24.793284342739593	1.568608886467716
5.015772989979021	1.1311454153167575	24.987473192259262	1.5721697041964402
5.063814137093826	1.1436878868216358	25.18256399154346	1.5757303581628506
5.112175780850969	1.156328129431468	25.378558341224448	1.5792905411158584
5.160859209254599	1.1690665956857789	25.575457797738906	1.5828503713190951
5.209865710648598	1.1819037385502293	25.773263908059793	1.5864098586731312
5.2591965726373	1.194840011047234	25.97197820396191	1.5899690100810941
5.308853088914643	1.207875868522826	26.171602238704697	1.5935278100294832
5.358836549292045	1.2210117653131956	26.372137533487937	1.5970862968163566
5.40914824978276	1.2342481580968263	26.57358563151835	1.6006444417968746
5.459789485078431	1.2475855033902299	26.77594805775913	1.604202275018956
5.510761552480377	1.2610242587971998	26.9792263397513	1.6077597905851944
5.562065750540529	1.2745648826264835	27.18342200066407	1.6113169968990693
5.613703379418861	1.288207833947779	27.388536560978736	1.6148738981171806
5.665675740863962	1.3019535725903337	27.594571538432856	1.6184304988270637
5.717984138235044	1.3158025591415996	27.801528448129034	1.621986803347237
5.770629876523785	1.3297552549459455	28.009408802641936	1.6255428157791227
5.823614262375984	1.3438121221034158	28.218214112123626	1.6290985400126998
5.87693860411307	1.3579736234685482	28.42794588440716	1.6326539797325674
5.93060421175341	1.3722402226492378	28.63860562510843	1.6362091384236035
5.9846123970334455	1.3866123840056543	28.850194837726423	1.6397640193765028
6.038964473428654	1.4010905726492078	29.062715023741653	1.6433186256934238
6.093661756174318	1.4156752544415654	29.276167682713	1.6468729602932675
6.148705562286101	1.4303668959937121	29.49055431237282	1.6504270259170797
6.204097210580437	1.4451659646650616	29.705876408720385	1.6539808251331332
6.25983802169474	1.460072928562615	29.922135466113783	1.6575343603420285
6.315929318107392	1.4750882565401593	30.13933297735997	1.6610876337818044
6.3723724241575574	1.490212418197516	30.357470433803375	1.6646406475326243
6.429168666064786	1.5054458838798312	30.57654932541279	1.6681934035216863
6.4863193719484284	1.5207891246769092	30.79657114086669	1.671745903527796
6.543825871846847	1.5362426124225899	31.017537367637	1.6752981491859469
6.601689497736405	1.5518068196941626	31.23944949207115	1.6788501419920585
6.65991158355029	1.567482219811828	31.462308999472736	1.6824018833069214
6.718493465197095	1.5832692868381912	31.686117374180487	1.6859533743608353
6.777436480579232	1.5991684955778058	31.91087609964587	1.689504616257568
6.836741969611105	1.6151803215767409	32.136586658508925	1.6930556099787126
6.89641127423711	1.6313052411222015	32.36325053267291	1.6966063563873628
6.9564457384494	1.6475437312421741	32.59086920337718	1.7001568562323803
7.016846708305468	1.6638962697051127	32.81944415126874	1.7037071101520185
7.07761553194551	1.680363335019664	33.04897685647236	1.7072571186776477
7.138753559609584	1.6969454064344178	33.279468798659146	1.7108068822375873
7.200262143654568	1.7136429639377024	33.5109214571138	1.714356401160506
7.2621426385709125	1.7304564882574054	33.743336310800444	1.717905675679017
7.324396400999163	1.7473864608608274	33.976714838426936	1.7214547059331413
7.387024789746326	1.7644333639545755	34.211058518508054	1.7250034919734272
7.450029165801984	1.7815976804844758	34.446368829427094	1.7285520337644098
7.513410892354221	1.7988798941355277	34.682647249496284	1.7321003311878094
7.577171334805358	1.81628048933188	34.91989525701576	1.735648384045471
7.641311860787464	1.833799951236842	35.15811433033139	1.7391961920624404
7.705833840177682	1.8514387657529183	35.39730594789111	1.7427437548900724
7.770738645113327	1.8691974195218735	35.637471588300194	1.7462910721087215
7.836027650006825	1.887076399924828	35.87861273037511	1.7498381432306602
7.90170223156041	1.9050761950823716	36.12073085319625	1.7533849677028082
7.9677637687806335	1.9231972938547117	36.36382743615937	1.756931544909412
8.034213642992706	1.941440185841846	36.607903959025876	1.7604778741746425
8.101053237854575	1.9598053613837487	36.85296190197188	1.7640239547651704
8.168283939370887	1.9782933115606012	37.09900274563616	1.7675697858926078
8.235907135906682	1.9969045281930262	37.346027971166826	1.7711153667160409
8.303924218200946	2.0156395038423596	37.59403906026705	1.7746606963441731
8.372336579379926	2.034498731810935	37.84303749523951	1.7782057738378851
8.441145614970303	2.053482706142398	38.093024759029774	1.781750598212245
8.510352722912119	2.0725919216220356	38.344002335268684	1.7852951684389264
8.579959303571561	2.09182687377713	38.595971708313535	1.7888394834481067
8.649966759753529	2.111188058877333	38.84893436328832	1.7923835421306733
8.720376496714023	2.1306759739350576	39.10289178612282	1.795927343340268
8.791189922172348	2.15029111670589	39.357845463590785	1.7994708858950923
8.862408446323132	2.170033985689024	39.613796883347064	1.803014168579985
8.934033481848168	2.1899050801277085	39.87074753396372	1.8065571901482311
9.006066443928045	2.209904900009713	40.128698904965155	1.8100999493233927
9.078508750253649	2.230033946067817	40.387652486862386	1.813642444800943
9.151361821037431	2.2502927197803073	40.64760977118624	1.81718467525019
9.224627079024543	2.2706817233714993	40.90857225051973	1.8207266393157748
9.29830594950376	2.291201459812267	41.17054141852941	1.8242683356194276
9.372399860318259	2.311852432820598	41.433518769995956	1.8278097627613992
9.446910241876196	2.3326351468621533	41.69750580084372	1.8313509193221587
9.521838527161142	2.353550107150848	41.96250400816958	1.8348918038636333
9.597186151742317	2.3745978196494453	42.22851489027078	1.8384324149310838
9.672954553784678	2.3957787910701622	42.495539946671975	1.841972751054079
9.749145174058828	2.41709352887529	42.76358067815156	1.8455128107480188
9.825759455950768	2.4385425412778288	43.032638586767014	1.8490525925155747
9.902798845471482	2.4601263372421323	43.30271517587956	1.8525920948478105
9.980264791266343	2.4818454264845653	43.573811950178005	1.856131316225562
10.058158744624388	2.503700319474174	43.84593041570179	1.859670255120563
10.136482159487409	2.5256915274333656	44.11907207986333	1.863208909996652
10.215236492458901	2.5478195623386033	44.393238451469585	1.8667472793109392
10.294423202812837	2.5700849369211056	44.668431040742874	1.8702853615149202
10.374043752502308	2.5924881646675586	44.94465135934096	1.8738231550555122
10.454099606167988	2.6150297598208443	45.22190092037659	1.877360658376031
10.534592231146473	2.6377102373807646	45.500181238436056	1.8808978699174634
10.615523097478443	2.6605301131047887	45.779493829597364	1.8844347881190788
10.696893677916696	2.683489903508802	46.059840211447515	1.887971411419644
10.778705447934025	2.706590125867861	46.34122190309927	1.89150773825832
10.86095988573094	2.729831298216968	46.62364042520724	1.8950437670753548
10.943658472243278	2.753213939351838	46.907097299983285	1.8985794963132068
11.026802691149632	2.776738568829685	47.191594051211354	1.9021149244171704
11.11039402887866	2.800405706970011	47.47713220426168	1.9056500498362974
11.194433974616254	2.824215874855403	47.76371328610446	1.9091848710240524
11.278924020312576	2.8481695943323353	48.051338825322844	1.9127193864392464
11.363865660688937	2.8722673880119802	48.34001035212536	1.916253594546613
11.449260393244558	2.8965097792710233	48.62972939835791	1.9197874938175066
11.5351097182632	2.9208972922524836	48.920497497515015	1.9233210827307299
11.62141513881965	2.945430451866542	49.21231618475065	1.9268543597730041
11.708178160786089	2.9701097837913744	49.50518699688859	1.9303873234396218
11.795400292838332	2.9949358144739895	49.79911147243207	1.9339199722352638
11.883083046461916	3.0199090711310643	50.09409115157304	1.9374523046743028
11.97122793595809	3.0450300817498	50.39012757620099	1.940984319281407
12.059836478449698	3.0702993750887693	50.68722228991113	1.9445160145923983
12.14891019388687	3.0957174806787675	50.98537683801217	1.948047389154362
12.238450605052666	3.1212849288236755	51.284592767533695	1.9515784415262842
12.32845923756856	3.14700225060132	51.58487162723294	1.9551091702796666
12.418937619899832	3.172869977864343	51.886214967601255	1.9586395739988227
12.509887283360799	3.198888643241063	52.18862434086998	1.9621696512814228
12.60130976211999	3.2250587801363504	52.49210130101606	1.9656994007388209
12.693206593205153	3.251380922732503	52.796647403767075	1.9692288209965836
12.785579316508192	3.277855605990122	53.10226420660601	1.9727579106946942
12.878429474789971	3.3044833656489874	53.408953268775456	1.976286668488173
12.971758613685012	3.3312647382289433	53.71671615128158	1.9798150930472007
13.065568281706078	3.358200261030778	54.02555441689755	1.9833431830576165
13.159860030248666	3.3852904721371067	54.335469630166756	1.9868709372211102
13.254635413595393	3.412535910413262	54.646463357405445	1.9903983542556918
13.349895988920276	3.4399371155081795	54.95853716670526	1.9939254328956846
13.445643316292866	3.46749462785528	55.271692627935124	1.9974521718925624
13.541878958682371	3.495208988673367	55.585931312743035	2.0009785700145075
13.638604481961618	3.523080739967514	55.90125479455744	2.004504626047164
13.735821454910898	3.5511104245299507	56.21766464858813	2.008030338793775
13.833531449221782	3.57929858594096	56.5351624518271	2.0115557070752192
13.931736039500791	3.607645768569766	56.85374978304881	2.015080729730454
14.03043680327297	3.636152517575422	57.17342822281033	2.018605405616564
14.129635320985415	3.664819378907713	57.49419935345115	2.0221297336089736
14.229333176010647	3.693646899308031	57.81606475909251	2.025653712601784
14.329531954649951	3.722635626310279	58.13902602563682	2.0291773415075567
14.430233246136586	3.7517861082417543	58.46308474076638	2.0327006192579105
14.53143864263894	3.7810988942240433	58.78824249394217	2.036223544803329
14.633149739263562	3.8105745341739015	59.114500876402126	2.03974611711352
14.73536813405814	3.840213578804151	59.441861481159336	2.043268335177305
14.838095428014386	3.870016579624565	59.77032590299985	2.0467901980028844
14.941333225070839	3.8999840889427486	60.099895738480356	2.0503117046180273
15.045083132115566	3.9301166598650297	60.43057258592547	2.0538328540699196
15.14934675898883	3.9604148462973394	60.76235804542504	2.0573536454253105
15.254125718485628	3.990879202946095	61.095253718830875	2.0608740777708054
15.359421626358191	4.0215102853190805	61.42926120975364	2.064394150212582
15.465236101318355	4.052308649726319	61.76438212355911	2.0679138618768182
15.571570765039954	4.083274853280963	62.10061806736468	2.071433211909305
15.678427242161012	4.114409453900152	62.43797065003523	2.0749521994759643
15.78580716028597	4.145713010305902	62.776441482179116	2.078470823762468
15.893712149987769	4.177186082025958	63.116032176143804	2.0819890839744843
16.002143844809922	4.208829229394685	63.45674434601133	2.085506979337663
16.111103881268463	4.240643013553914	63.79857960759367	2.089024509097571
16.22059389885385	4.272627996453812	64.14153957842774	2.0925416725198716
16.330615540032802	4.30478474085375	64.48562587777049	2.0960584688899795
16.4411704502501	4.337113810323153	64.83084012659361	2.0995748975134165
16.552260277930234	4.36961576924236	65.17718394757819	2.1030909577155414
16.663886674479087	4.40229118280348	65.52465896510907	2.1066066488418067
16.77605129428549	4.435140617011232	65.87326680526934	2.1101219702573157
16.888755794722755	4.468164638683806	66.2230090958343	2.1136369213471893
17.002001836150107	4.501363815453701	66.57388746626567	2.117151501516185
17.115791081914107	4.534738715768564	66.92590354770533	2.1206657101890056
17.23012519834994	4.568289908892035	67.27905897296907	2.1241795468099505
17.34500585478275	4.602017964904576	67.63335537654031	2.1276930108429317
17.46043472352881	4.635923454704308	67.98879439456346	2.131206101771581
17.576413479896715	4.6700069500078385	68.34537766483736	2.1347188190989344
17.69294380218848	4.7042690233510855	68.7031068268085	2.1382311623475387
17.810027371700595	4.7387102480901016	69.06198352156416	2.1417431310592727
17.927665872725022	4.77333119840189	69.42200939182544	2.145254724795368
18.04586099255017	4.808132449285226	69.78318608194014	2.1487659431362425
18.164614421461753	4.843114576561459	70.14551523787566	2.15227678568141
18.28392785274367	4.878278156875327	70.50899850721156	2.155787252049444
18.403802982678776	4.913623767695761	70.87363753913233	2.1592973418779424
18.524241510549658	4.949151987316679	71.23943398441985	2.162807054823235
18.645245138639325	4.9848633948577925	71.60638949544582	2.1663163905604175
18.766815572231863	5.0207585702653965	71.9745057261642	2.169825348783246
18.88895451961305	5.056838094313153	72.34378433210333	2.1733339292040155
19.0116636920709	5.093102548602877	72.71422697035831	2.1768421315533795
19.134944803896207	5.12955251556533	73.08583529958297	2.1803499555804144
19.258799572383033	5.166188578460982	73.45861097998201	2.183857401052265
19.383229717829078	5.203011321380792	73.83255567330292	2.1873644677542528
19.50823696353615	5.240021329246978	74.20767104282798	2.1908711554895204
19.63382303581048	5.27721918781378	74.58395875336605	2.194377464079164
19.759989663963015	5.314605483668224	74.96142047124438	2.1978833933618973
19.886738580309743	5.352180804230878	75.34005786430038	2.2013889431940705
20.014071520171868	5.3899457377566025	75.71987260187323	2.2048941134494324
20.141990221876036	5.427900873335302	76.10086635479566	2.2083989040189373
20.270496426754498	5.466046800892668	76.48304079538535	2.211903314811008
20.399591879145206	5.504384111190922	76.86639759743659	2.215407345750834
20.52927832639194	5.54291339582955	77.25093843621184	2.2189109967805263
20.65955751884432	5.581635247246035	77.63666498843301	2.222414267859145
20.790431209857836	5.620550258716579	78.02357893227303	2.2259171589621753
20.921901155793847	5.659659024356839	78.41168194734716	2.2294196700816538
21.053969116019513	5.698962139122633	78.80097571470442	2.232921801225962
21.18663685290772	5.738460198810662	79.19146191681878	2.2364235524196854
21.31990613183698	5.778153800059217	79.58314223758062	2.239924923703344
21.45377872119127	5.818043540348891	79.97601836228787	2.2434259151334857
21.588256392359863	5.858130018003271	80.3700919776373	2.2469265267823544
21.723340919737144	5.898413832189642	80.76536477171577	2.2504267587377402
21.85903408072235	5.938895582919679	81.16183843399133	2.253926611102994
21.99533765571934	5.979575871050133	81.55951465530458	2.2574260839966307
22.132253428136263	6.020455298283515	81.95839512785962	2.2609251775523425
22.26978318438532	6.0615344671687845	82.35848154521544	2.2644238919188555
22.407928713882356	6.102813981102009	82.75977560227685	2.26792222725979
22.546691809046518	6.144294444327045	83.1622789952857	2.271420183753295
22.686074265299872	6.185976461936208	83.56599342181211	2.2749177615920972
22.826077881066972	6.227860639870918	83.97092058074536	2.278414960983403
22.96670445777444	6.269947584922378	84.3770621722852	2.2819117821484642
23.1079557998505	6.312237904732214	84.7844198979329	2.2854082253227173
23.24983371472448	6.3547322077931225	85.19299546048232	2.2889042907554766
23.392340012826303	6.397431103449519	85.602790564011	2.292399978709814
23.53547650758599	6.440335201898182	86.01380691387139	2.295895289462325
23.67924501543307	6.483445114188875	86.42604621668181	2.299390223303156
23.82364735579604	6.526761452224992	86.8395101803177	2.302884780535576
23.968685351101765	6.570284828764178	87.25420051390272	2.306378961476124
24.114360826774845	6.614015857418942	87.67011892779969	2.3098727664543173
24.260675611237033	6.657955152657289	88.08726713360207	2.3133661958121934
24.40763153590654	6.702103329803324	88.50564684412478	2.316859249904887
24.555230435197398	6.746461005037865	88.92525977339564	2.320351929099644
24.70347414651877	6.791028795399043	89.34610763664628	2.3238442337763106
24.85236451027424	6.835807318782905	89.76819215030353	2.327336164326738
25.001903369861108	6.880797193944009	90.19151503198054	2.3308277211548876
25.15209257166965	6.925999040496014	90.61607800046801	2.334318904676567
25.30293396508239	6.971413478912266	91.04188277572541	2.3378097153193105
25.45442940247327	7.0170411305263825	91.46893107887227	2.341300153522213
25.606580739206958	7.062882617532827	91.89722463217943	2.3447902197357693
25.759389833637982	7.108938562987484	92.32676515906032	2.348279914421717
25.912858547109984	7.1552095908082345	92.75755438406235	2.351769238052858
26.066988743954845	7.201696325775506	93.18959403285815	2.3552581911130437
26.221782291491873	7.248399393532851	93.622885832237	2.3587467740968298
26.37724106002696	7.295319420587485	94.05743151009624	2.362234987509389
26.533366922851712	7.342457034310854	94.49323279543256	2.3657228318664134
26.69016175624258	7.389812862939172	94.93029141833358	2.369210307694015
26.847627439459977	7.437387535573969	95.36860910996927	2.372697415528314
27.005765854747406	7.485181682182632	95.80818760258346	2.376184155915585
27.164578887330503	7.533195933598931	96.24902862948527	2.379670529412032
27.324068425416147	7.581430921523554	96.69113392504076	2.383156536583483
27.484236360191563	7.6298872785246425	97.1345052246645	2.3866421780053932
27.64508458582335	7.678565638038299	97.57914426481119	2.390127454262624
27.806614999456528	7.727466634369115	98.02505278296731	2.3936123659494104
27.968829501213627	7.776590902690683	98.47223251764274	2.397096913669121
28.13172999419366	7.825939079046093	98.92068520836247	2.4005810980341153
28.29531838447123	7.875511800348469	99.37041259565852	2.4040649196655033
28.45959658109547	7.925309704381432	99.82141642106149	2.4075483791933165
28.624566496089134	7.975333429799631	100.27369842709251	2.411031477256026
28.790230044447497	8.02558361612921	100.72726035725502	2.4145142145006027
